scorer,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett
individuals,adult,adult,adult,adult,adult,adult,adult,adult,adult,adult,adult,adult,adult,adult,juvenile,juvenile,juvenile,juvenile,juvenile,juvenile,juvenile,juvenile,juvenile,juvenile,juvenile,juvenile,juvenile,juvenile
bodyparts,nose,nose,leftear,leftear,rightear,rightear,neck,neck,lefthip,lefthip,righthip,righthip,tail,tail,nose,nose,leftear,leftear,rightear,rightear,neck,neck,lefthip,lefthip,righthip,righthip,tail,tail
coords,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y
labeled-data/e3v813a-20210714T092722-093422/img00007.png,1191.897240964535,757.4754543575093,1223.4720337549575,716.879292198395,1182.8758715958431,714.6239498562219,1200.9186103332272,678.5384723814535,1237.0040878079956,626.6655985114741,1169.3438175428048,610.8782021162629,1198.6632679910542,563.5160129306295,661.8917905538747,1010.0737966808878,621.2956283947603,998.7970849700228,621.2956283947603,1041.64858947131,600.9975473152031,1019.0951660495798,531.0819347078393,987.5203732591576,522.0605653391472,1048.4146164978292,485.97508786437885,1016.8398237074068
labeled-data/e3v813a-20210714T092722-093422/img00025.png,1261.8128535718988,773.2628507527205,1239.2594301501686,716.879292198395,1207.6846373597464,771.0075084105474,1207.6846373597464,725.900661567087,1200.9186103332272,669.5171030127615,1153.5564211475937,710.1132651718758,1158.06710583194,646.9636795910312,781.4249346890449,998.7970849700228,740.8287725299306,971.7329768639464,740.8287725299306,1012.3291390230609,725.0413761347195,992.0310579435036,652.8704211851827,978.4990038904655,643.8490518164906,1028.116535418272,600.9975473152031,1007.8184543387148
labeled-data/e3v813a-20210714T092722-093422/img00043.png,1190.3405156227766,1064.9353900203498,1164.7805681066595,1030.0809161347356,1136.8969889981681,1064.9353900203498,1132.2497258134197,1032.40454772711,1124.1170152401096,984.7701000834372,1088.1007255583083,1017.3009423766771,1079.9680149849983,965.0192315482559,796.4849607153363,984.7701000834372,756.9832236449736,976.6373895101273,754.6595920525994,1013.8154949881157,740.7178024983536,997.5500738414958,659.3906967652539,976.6373895101273,675.6561179118738,1037.0518109118584,625.6980386758269,1021.9482055614257
labeled-data/e3v813a-20210714T092722-093422/img00303.png,422.82550228353426,1050.6699588400022,465.6770067848217,1016.8398237074068,411.54879057266913,1012.3291390230609,443.1235833630914,992.0310579435036,474.69837615351383,940.1581840735241,391.25070949311197,940.1581840735241,440.86824102091845,881.5192831770255,1081.385466198057,987.5203732591576,1065.5980698028459,955.9455804687352,1036.2786193545965,994.2864002856766,1031.7679346702505,960.4562651530813,991.1717725111362,924.370787678313,959.5969797207138,967.2222921796003,928.0221869302914,940.1581840735241
labeled-data/e3v813a-20210714T092722-093422/img00858.png,422.82550228353426,834.1570939913921,452.1449527317836,798.0716165166237,402.5274212039771,795.8162741744507,422.82550228353426,773.2628507527205,479.2090608378598,687.5598417501457,407.03810588832306,676.2831300392805,458.91097975830263,615.3888868006089,623.5509707369333,750.7094273309903,657.3811058695287,777.7735354370665,657.3811058695287,725.900661567087,686.7005563177779,748.4540849888173,749.8501418986227,752.9647696731632,738.5734301877576,701.0918958031838,781.4249346890449,703.3472381453568
labeled-data/e3v813a-20210714T092722-093422/img00888.png,449.8896103896105,1010.0737966808878,454.40029507395656,967.2222921796003,409.29344823049615,985.2650309169845,420.57015994136117,946.9242111000432,447.6342680474375,852.1998327287763,377.71865544007375,852.1998327287763,404.7827635461501,789.0502471479316,535.5926193921855,1023.605850733926,567.1674121826077,1001.0524273121957,528.8265923656663,978.4990038904655,560.4013851560887,962.7116074952544,596.4868626308571,908.5833912831017,537.8479617343585,890.5406525457176,596.4868626308571,867.9872291239874
labeled-data/e3v813a-20210714T092722-093422/img01170.png,1153.5564211475937,739.4327156201251,1169.3438175428048,777.7735354370665,1200.9186103332272,739.4327156201251,1207.6846373597464,782.2842201214125,1180.62052925367,829.646409307046,1248.2807995188607,804.8376435431428,1212.1953220440923,867.9872291239874,485.97508786437885,1102.5428327099817,481.4644031800329,1057.4359858665212,434.1022139943994,1073.2233822617325,452.1449527317836,1034.8825624447911,467.93234912699467,994.2864002856766,420.57015994136117,1001.0524273121957,440.86824102091845,944.6688687578701
labeled-data/e3v813a-20210714T092722-093422/img01265.png,1094.917520251095,825.1357246227,1131.0029977258635,836.4124363335651,1135.5136824102096,782.2842201214125,1158.06710583194,811.6036705696619,1178.365186911497,858.9658597552952,1209.9399797019194,793.5609318322777,1223.4720337549575,867.9872291239874,876.1493130603119,940.1581840735241,837.8084932433705,940.1581840735241,853.5958896385816,978.4990038904655,831.0424662168514,962.7116074952544,772.403565320353,967.2222921796003,799.4676734264292,1010.0737966808878,738.5734301877576,1028.116535418272
labeled-data/e3v813a-20210714T092722-093422/img01363.png,747.5947995564495,714.6239498562219,770.1482229781798,750.7094273309903,801.7230157686022,714.6239498562219,803.9783581107752,755.2201120153363,835.5531509011976,818.3696975961809,896.4473941398692,777.7735354370665,916.7454752194265,834.1570939913921,1176.109844569324,818.3696975961809,1153.5564211475937,856.7105174131223,1200.9186103332272,856.7105174131223,1176.109844569324,867.9872291239874,1128.7476553836905,881.5192831770255,1182.8758715958431,899.5620219144098,1131.0029977258635,928.881472362659
labeled-data/e3v813a-20210714T092722-093422/img01600.png,1025.0019076437313,904.0727065987558,1002.4484842220013,944.6688687578701,1040.7893040389426,953.6902381265622,1009.2145112485202,978.4990038904655,943.8095833255027,983.0096885748115,968.6183490894059,1055.1806435243482,916.7454752194265,1043.9039318134833,772.403565320353,1057.4359858665212,828.7871238746784,1064.2020128930403,790.446304057737,1019.0951660495798,831.0424662168514,1028.116535418272,876.1493130603119,1025.861193076099,842.3191779277165,978.4990038904655,900.9580788242151,983.0096885748115
labeled-data/e3v813a-20210714T092722-093422/img01673.png,1264.0681959140718,739.4327156201251,1212.1953220440923,748.4540849888173,1230.2380607814766,780.0288777792396,1194.1525833067083,777.7735354370665,1117.4709436728253,793.5609318322777,1169.3438175428048,852.1998327287763,1110.7049166463064,858.9658597552952,481.4644031800329,1104.7981750521546,488.23043020655194,1064.2020128930403,449.8896103896105,1079.9894092882514,470.18769146916776,1050.6699588400022,504.01782660176303,1016.8398237074068,443.1235833630914,1028.116535418272,490.4857725487249,978.4990038904655
labeled-data/e3v813a-20210714T092722-093422/img01772.png,1399.3887364444533,35.76590486214218,1347.5158625744737,67.34069765256459,1403.8994211287993,89.89412107429484,1286.621619335802,112.4475444960251,1349.7712049166469,153.04370665513943,1304.6643580731863,159.80973368165837,1306.9197004153593,168.83110305035052,914.4901328772532,374.0672561880956,878.4046554024849,421.429445373729,923.5115022459454,430.45081474242113,898.7027364820422,453.0042381641514,864.8726013494468,480.0683462702276,909.9794481929073,486.83437329674666,885.170682429004,536.4519048245531
labeled-data/e3v813a-20210714T092722-093422/img02567.png,1103.9388896197872,723.645319224914,1144.5350517789016,698.8365534610108,1099.4282049354413,683.0491570657996,1135.5136824102096,660.4957336440693,1162.5777905162859,626.6655985114741,1081.385466198057,631.1762831958201,1106.1942319619602,574.7927246414945,1081.385466198057,872.4979138083335,1097.172862593268,915.3494183096209,1135.5136824102096,877.0085984926795,1131.0029977258635,904.0727065987558,1144.5350517789016,951.4348957843893,1173.854502227151,908.5833912831017,1180.62052925367,960.4562651530813
labeled-data/e3v813a-20210714T092722-093422/img03265.png,1088.1514932245761,692.0705264344916,1119.7262860149983,646.9636795910312,1074.619439171538,646.9636795910312,1106.1942319619602,610.8782021162629,1117.4709436728253,549.9839588775912,1038.5339616967697,568.0266976149754,1058.8320427763267,511.6431390606499,846.8298626120627,495.8557426654388,844.5745202698897,455.25958050632437,812.9997274794673,489.08971563891964,819.7657545059863,441.72752645328626,812.9997274794673,392.1099949254798,772.403565320353,421.429445373729,754.3608265829687,367.30122916157654
labeled-data/e3v813a-20210714T092722-093422/img03672.png,1142.2797094367286,626.6655985114741,1137.7690247523826,568.0266976149754,1099.4282049354413,590.5801210367057,1103.9388896197872,547.7286165354183,1117.4709436728253,502.62176969195787,1052.0660157498078,511.6431390606499,1072.3640968293648,448.4935534798053,1291.1323040201482,1064.2020128930403,1261.8128535718988,1028.116535418272,1239.2594301501686,1089.0107786569436,1243.7701148345147,1048.4146164978292,1223.4720337549575,1019.0951660495798,1209.9399797019194,1055.1806435243482,1185.1312139380161,1032.6272201026181
labeled-data/e3v813a-20210714T092722-093422/img03959.png,1237.0040878079956,331.21575168680806,1191.897240964535,347.00314808201927,1223.4720337549575,374.0672561880956,1198.6632679910542,383.08862555678763,1128.7476553836905,437.2168417689402,1182.8758715958431,462.0256075328434,1137.7690247523826,486.83437329674666,370.9526284135547,741.6880579622982,420.57015994136117,750.7094273309903,416.0594752570152,714.6239498562219,436.3575563365724,723.645319224914,483.71974552220587,701.0918958031838,452.1449527317836,676.2831300392805,490.4857725487249,667.2617606705884
labeled-data/e3v813a-20210714T092722-093422/img04035.png,1189.641898622362,358.2798597928844,1158.06710583194,374.0672561880956,1198.6632679910542,389.8546525833067,1178.365186911497,405.6420489785179,1112.9602589884794,448.4935534798053,1189.641898622362,480.0683462702276,1144.5350517789016,511.6431390606499,425.08084462570724,922.1154453361399,447.6342680474375,883.7746255191985,411.54879057266913,874.7532561505064,436.3575563365724,852.1998327287763,474.69837615351383,802.5823012009697,422.82550228353426,795.8162741744507,467.93234912699467,748.4540849888173
labeled-data/e3v813a-20210714T092722-093422/img04156.png,1144.5350517789016,374.0672561880956,1128.7476553836905,394.36533726765276,1178.365186911497,389.8546525833067,1151.3010788054207,410.15273366286397,1117.4709436728253,462.0256075328434,1180.62052925367,457.51492284849735,1151.3010788054207,518.409166087169,452.1449527317836,1070.9680399195595,440.86824102091845,1034.8825624447911,402.5274212039771,1066.4573552352133,411.54879057266913,1034.8825624447911,447.6342680474375,992.0310579435036,384.4846824665928,994.2864002856766,422.82550228353426,953.6902381265622
labeled-data/e3v813a-20210714T092722-093422/img04262.png,1189.641898622362,250.0234273685794,1151.3010788054207,295.1302742120397,1198.6632679910542,310.917670607251,1164.8331328584588,326.7050670024621,1126.4923130415175,378.57794087244156,1191.897240964535,394.36533726765276,1151.3010788054207,457.51492284849735,1227.9827184393034,1048.4146164978292,1191.897240964535,1016.8398237074068,1169.3438175428048,1055.1806435243482,1169.3438175428048,1025.861193076099,1144.5350517789016,1007.8184543387148,1110.7049166463064,1034.8825624447911,1097.172862593268,1012.3291390230609
labeled-data/e3v813a-20210714T092722-093422/img04316.png,1040.7893040389426,369.5565715037495,1085.8961508824032,376.3225985302686,1081.385466198057,331.21575168680806,1103.9388896197872,353.7691751085383,1133.2583400680367,410.15273366286397,1173.854502227151,360.5352021350575,1180.62052925367,437.2168417689402,1067.8534121450189,448.4935534798053,1083.64080854023,477.8130039280546,1110.7049166463064,446.2382111376322,1115.2156013306524,473.30231924370855,1097.172862593268,525.175193113688,1149.0457364632477,486.83437329674666,1144.5350517789016,543.2179318510722
labeled-data/e3v813a-20210714T092722-093422/img05382.png,970.8736914315789,1016.8398237074068,1034.0232770124235,1016.8398237074068,1006.9591689063473,967.2222921796003,1040.7893040389426,976.2436615482925,1131.0029977258635,946.9242111000432,1085.8961508824032,892.7959948878906,1137.7690247523826,892.7959948878906,1198.6632679910542,978.4990038904655,1178.365186911497,1016.8398237074068,1212.1953220440923,1028.116535418272,1182.8758715958431,1041.64858947131,1137.7690247523826,1019.0951660495798,1169.3438175428048,1064.2020128930403,1117.4709436728253,1048.4146164978292
labeled-data/e3v813a-20210714T092722-093422/img05447.png,738.5734301877576,777.7735354370665,747.5947995564495,809.3483282274889,790.446304057737,789.0502471479316,785.9356193733911,820.6250399383539,801.7230157686022,890.5406525457176,864.8726013494468,849.9444903866032,882.9153400868311,922.1154453361399,799.4676734264292,1048.4146164978292,837.8084932433705,1070.9680399195595,833.2978085590246,1012.3291390230609,858.1065743229278,1041.64858947131,907.7241058507343,1059.6913282086944,907.7241058507343,998.7970849700228,948.3202680098486,1039.393247129137
labeled-data/e3v813a-20210714T092722-093422/img05851.png,928.0221869302914,953.6902381265622,952.8309526941946,987.5203732591576,968.6183490894059,946.9242111000432,979.895060800271,983.0096885748115,1004.7038265641743,1012.3291390230609,1022.7465653015583,940.1581840735241,1058.8320427763267,969.4776345217733,641.5937094743176,209.42726520946485,643.8490518164906,247.76808502640642,688.9558986599511,227.47000394684915,686.7005563177779,263.5554814216175,677.679186949086,297.3856165542129,718.2753491082003,259.0447967372713,725.0413761347195,313.173012949424
labeled-data/e3v813a-20210714T092722-093422/img06280.png,1149.0457364632477,725.900661567087,1146.7903941210748,678.5384723814535,1106.1942319619602,707.8579228297028,1112.9602589884794,669.5171030127615,1085.8961508824032,604.1121750897438,1022.7465653015583,637.9423102223392,1015.9805382750394,590.5801210367057,1227.9827184393034,714.6239498562219,1243.7701148345147,667.2617606705884,1185.1312139380161,676.2831300392805,1212.195322044092,646.9636795910312,1239.2594301501688,615.388886800609,1178.365186911497,613.133544458436,1212.1953220440923,574.7927246414945
labeled-data/e3v813a-20210714T092722-093422/img06981.png,909.9794481929073,270.32150844813646,880.6599977446579,247.76808502640642,876.1493130603119,297.3856165542129,849.0852049542357,272.57685079030966,781.4249346890449,259.0447967372713,785.9356193733911,335.72643637115425,738.5734301877576,322.19438231811614,1065.5980698028459,793.5609318322777,1015.9805382750394,761.9861390418554,1009.2145112485202,818.3696975961809,986.66108782679,789.0502471479316,948.3202680098486,761.9861390418554,955.0862950363678,818.3696975961809,905.4687635085613,777.7735354370665
labeled-data/e3v813a-20210714T092722-093422/img07232.png,499.5071419174171,489.08971563891964,546.8693311030506,500.3664273497848,531.0819347078393,439.47218411111317,562.6567274982617,462.0256075328434,637.0830247899714,477.8130039280546,628.0616554212795,421.429445373729,693.4665833442971,441.72752645328626,1273.089565282764,342.4924633976732,1232.4934031236496,319.93903997594293,1225.7273760971304,374.0672561880956,1212.1953220440923,344.74780573984617,1189.641898622362,328.9604093446351,1189.641898622362,362.79054447723047,1151.3010788054207,335.72643637115425
labeled-data/e3v813a-20210714T092722-093422/img07413.png,485.97508786437885,1001.0524273121957,499.5071419174171,967.2222921796003,458.91097975830263,978.4990038904655,470.18769146916776,953.6902381265622,481.4644031800329,867.9872291239874,404.7827635461501,877.0085984926795,422.82550228353426,820.6250399383539,806.2337004529481,304.15164358073184,853.5958896385816,313.173012949424,858.1065743229278,265.8108237637905,878.4046554024849,290.61958952769373,885.170682429004,328.9604093446351,916.7454752194265,288.36424718552075,939.2988986411565,335.72643637115425
labeled-data/e3v813a-20210714T092722-093422/img07460.png,384.4846824665928,1089.0107786569436,431.8468716522263,1066.4573552352133,391.25070949311197,1043.9039318134833,420.57015994136117,1034.8825624447911,463.4216644426487,935.647499389178,395.76139417745793,937.9028417313511,418.3148175991882,881.5192831770255,738.5734301877576,637.9423102223392,756.6161689251417,581.5587516680135,720.5306914503733,590.5801210367057,736.3180878455844,556.7499859041103,758.8715112673146,525.175193113688,706.9986373973352,520.664508429342,736.3180878455844,462.0256075328434
labeled-data/e3v813a-20210714T092722-093422/img07629.png,977.6397184580981,1064.2020128930403,952.8309526941946,1039.393247129137,937.0435562989835,1073.2233822617325,916.7454752194265,1043.9039318134833,862.6172590072738,1003.3077696543687,849.0852049542357,1070.9680399195595,788.1909617155641,1041.64858947131,1257.3021688875529,1012.3291390230609,1221.2166914127845,992.0310579435036,1212.1953220440923,1039.393247129137,1194.1525833067083,1016.8398237074068,1164.8331328584588,998.7970849700228,1169.3438175428048,1048.4146164978292,1121.9816283571715,1041.64858947131
labeled-data/e3v813a-20210714T092722-093422/img08042.png,1097.172862593268,1003.3077696543687,1121.9816283571715,969.4776345217733,1079.130123855884,967.2222921796003,1101.6835472776143,946.9242111000432,1146.7903941210748,877.0085984926795,1074.619439171538,877.0085984926795,1131.0029977258635,836.4124363335651,1169.3438175428048,247.76808502640642,1178.365186911497,288.36424718552075,1212.1953220440923,263.5554814216175,1205.4292950175734,288.36424718552075,1162.5777905162859,313.173012949424,1225.7273760971304,304.15164358073184,1191.897240964535,344.74780573984617
labeled-data/e3v813a-20210714T092722-093422/img08368.png,1054.2400153747699,935.5996432517466,1059.5215696032506,973.3250305980355,1099.5104801903167,960.4983989002973,1083.6658175048753,975.5885538388128,1038.3953526893288,1020.8590186543594,1107.0555576595743,1047.2667897967615,1045.9404301585864,1070.6565299514607,1124.4092358388673,1034.4401580990234,1159.8710999443788,1033.6856503520976,1147.7989759935663,1000.4873094873634,1164.3981464259334,1008.786894703547,1196.0874717968159,1008.786894703547,1174.2067471359685,962.7619221410746,1210.4231189884058,1005.014355968918
labeled-data/e3v813a-20210714T092722-093422/img08540.png,655.1257635273557,1048.4146164978292,695.7219256864701,1055.1806435243482,675.4238446069128,1016.8398237074068,702.4879527129892,1028.116535418272,801.7230157686022,1023.605850733926,758.8715112673146,955.9455804687352,831.0424662168514,969.4776345217733,402.5274212039771,1113.8195444208468,427.33618696788034,1070.9680399195595,379.97399778224684,1064.2020128930403,404.7827635461501,1041.64858947131,443.1235833630914,1012.3291390230609,391.25070949311197,1003.3077696543687,431.8468716522263,955.9455804687352
labeled-data/e3v813a-20210714T092722-093422/img08625.png,496.58098602402674,964.1736570012636,479.7613975981757,996.7616095763499,521.8103686628033,980.9932454271145,504.9907802369522,1003.0689552360441,539.68118136527,1070.347308939448,571.2179096637407,990.4542639166557,620.625450664678,1037.7593563643618,452.42956640616785,1102.9352615145344,451.37834212955215,1067.1936361096011,414.58549244800304,1082.9620002588363,424.0465109375442,1055.6301690668286,438.7636508101639,1011.4787494489696,381.99753987291666,1023.0422164917421,393.5610069156893,977.8395725972675
labeled-data/e3v813a-20210714T092722-093422/img08815.png,443.1235833630914,511.6431390606499,411.54879057266913,559.0053282462834,472.44303381134074,552.2393012197643,440.86824102091845,572.5373822993215,416.0594752570152,669.5171030127615,494.996457233071,644.7083372488582,474.69837615351383,703.3472381453568,1126.4923130415175,757.4754543575093,1173.854502227151,755.2201120153363,1137.7690247523826,714.6239498562219,1169.3438175428048,723.645319224914,1209.9399797019194,714.6239498562219,1164.8331328584588,676.2831300392805,1194.1525833067083,651.4743642753773
labeled-data/e3v813a-20210714T092722-093422/img08832.png,440.86824102091845,310.917670607251,422.82550228353426,347.00314808201927,472.44303381134074,347.00314808201927,454.40029507395656,374.0672561880956,422.82550228353426,453.0042381641514,499.5071419174171,448.4935534798053,465.6770067848217,511.6431390606499,1004.7038265641743,563.5160129306295,1004.7038265641743,613.133544458436,1049.8106734076348,588.3247786945327,1038.5339616967697,622.154913827128,1036.2786193545965,662.7510759862424,1081.385466198057,622.154913827128,1099.4282049354413,678.5384723814535
labeled-data/e3v813a-20210714T092722-093422/img08875.png,652.8704211851827,209.42726520946485,591.9761779465109,222.9593192625032,628.0616554212795,265.8108237637905,600.9975473152031,259.0447967372713,519.8052229969742,274.83219313248264,560.4013851560887,335.72643637115425,513.0391959704552,347.00314808201927,957.3416373785408,421.429445373729,948.3202680098486,477.8130039280546,993.4271148533091,457.51492284849735,977.6397184580981,486.83437329674666,961.8523220628867,527.4305354558611,1022.7465653015583,511.6431390606499,1004.7038265641743,563.5160129306295
labeled-data/e3v813a-20210714T092722-093422/img09419.png,370.9526284135547,222.9593192625032,416.0594752570152,259.0447967372713,425.08084462570724,200.40589584077293,438.61289867874547,234.2360309733681,458.91097975830263,272.57685079030966,467.93234912699467,225.21466160467617,504.01782660176303,254.53411205292537,1119.7262860149983,1039.393247129137,1135.5136824102094,1005.5631119965418,1097.172862593268,1001.0524273121957,1117.4709436728253,976.2436615482925,1137.7690247523826,953.6902381265622,1072.3640968293648,967.2222921796003,1097.172862593268,944.6688687578701
labeled-data/e3v813a-20210714T092722-093422/img09693.png,907.7241058507343,703.3472381453568,907.7241058507343,662.7510759862424,864.8726013494468,687.5598417501457,876.1493130603119,651.4743642753773,853.5958896385816,572.5373822993215,790.446304057737,599.6014904053977,790.446304057737,549.9839588775912,993.4271148533091,1104.7981750521546,1004.7038265641743,1059.6913282086944,959.5969797207138,1070.9680399195595,979.895060800271,1055.1806435243482,959.5969797207138,1034.8825624447911,916.7454752194265,1050.6699588400022,930.2775292724646,1012.3291390230609
labeled-data/e3v813a-20210714T092722-093422/img09721.png,970.8736914315789,716.879292198395,946.0649256676757,669.5171030127615,912.2347905350803,714.6239498562219,916.7454752194265,685.3044994079726,880.6599977446579,606.3675174319169,828.7871238746784,662.7510759862424,815.2550698216403,610.8782021162629,614.5296013682412,1064.2020128930403,655.1257635273557,1095.7768056834625,646.1043941586636,1041.64858947131,661.8917905538747,1055.1806435243482,718.2753491082003,1079.9894092882514,711.5093220816811,1028.116535418272,765.6375382938338,1055.1806435243482
labeled-data/e3v813a-20210714T092722-093422/img09832.png,885.170682429004,1057.4359858665212,928.0221869302914,1070.9680399195595,914.4901328772532,1016.8398237074068,939.2988986411565,1028.116535418272,1020.4912229593854,1043.9039318134833,1006.9591689063473,976.2436615482925,1081.385466198057,1012.3291390230609,494.996457233071,631.1762831958201,454.40029507395656,669.5171030127615,499.5071419174171,676.2831300392805,474.69837615351383,694.3258687766647,447.6342680474375,734.922030935779,504.01782660176303,730.4113462514331,490.4857725487249,782.2842201214125
labeled-data/e3v813a-20210714T092722-093422/img10069.png,497.251799575244,1059.6913282086944,522.0605653391472,1079.9894092882514,506.2731689439361,1028.116535418272,528.8265923656663,1041.64858947131,580.699466235646,1089.0107786569436,607.7635743417222,1003.3077696543687,643.8490518164906,1028.116535418272,567.1674121826077,540.9625895088992,567.1674121826077,495.8557426654388,522.0605653391472,511.6431390606499,537.8479617343585,486.83437329674666,526.5712500234933,457.51492284849735,485.97508786437885,495.8557426654388,467.93234912699467,441.72752645328626
labeled-data/e3v813a-20210714T092722-093422/img10190.png,1000.1931418798281,967.2222921796003,946.0649256676757,955.9455804687352,959.5969797207138,1016.8398237074068,928.0221869302914,985.2650309169845,853.5958896385816,962.7116074952544,864.8726013494468,1032.6272201026181,799.4676734264292,1010.0737966808878,1248.2807995188607,486.83437329674666,1212.1953220440923,448.4935534798053,1194.1525833067083,504.87711203413085,1191.897240964535,473.30231924370855,1180.62052925367,439.47218411111317,1160.3224481741129,484.5790309545737,1137.7690247523826,448.4935534798053
labeled-data/e3v813a-20210714T092722-093422/img10335.png,1260.1213192630198,1015.7772394265118,1220.6368267764265,999.1060092655057,1216.249660944583,1035.080769086624,1206.5978961145265,1011.390073594668,,,1141.66784180324,1050.8745660812613,1075.8603543255845,1022.7967047574616,1181.152334289833,995.5962766000307,1163.6036709624584,976.2927469399184,1153.0744729660335,1007.0029077628243,1141.66784180324,982.4347791044996,1093.4090176529592,955.2343509470686,1074.9829211592157,995.5962766000307,1055.6793914991033,942.9502866179064
labeled-data/e3v813a-20210714T092722-093422/img10585.png,1097.172862593268,374.0672561880956,1135.5136824102096,374.0672561880956,1135.5136824102096,328.9604093446351,1160.3224481741129,360.5352021350575,1153.5564211475937,414.6634183472099,1200.9186103332272,360.5352021350575,1200.9186103332272,441.72752645328626,1309.1750427575323,1057.4359858665212,1282.110934651456,1019.0951660495798,1255.0468265453799,1070.9680399195595,1243.7701148345147,1032.6272201026181,1227.9827184393034,1001.0524273121957,1196.4079256488812,1028.116535418272,1178.365186911497,985.2650309169845
labeled-data/e3v813a-20210714T092722-093422/img11118.png,1273.0895652827637,964.9669498374274,1227.9827184393034,980.7543462326386,1232.4934031236496,1019.0951660495798,1198.6632679910542,1001.0524273121957,1160.3224481741129,987.5203732591576,1180.62052925367,1048.4146164978292,1121.9816283571715,1039.393247129137,425.08084462570724,1095.7768056834625,452.1449527317836,1057.4359858665212,407.03810588832306,1064.2020128930403,427.33618696788034,1023.605850733926,465.6770067848217,978.4990038904655,402.5274212039771,985.2650309169845,438.61289867874547,935.647499389178
